"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000227640",21.5158025703998,2.47913451237554,0.814713553637968,0.000249118148252135,0.000293855378257658,"SOX21-AS1","13:94703454-94803430","+","lncRNA"
"ENSG00000286340",10.3184073485575,3.2928625750261,1.13194811100012,0.00024926982190208,0.000294002009191443,"AL356776.2","6:79077841-79081371","+","lncRNA"
"ENSG00000274220",16.9592745241477,2.50972930551887,0.823595448272319,0.000249368942310009,0.000294099246167383,"AC009163.6","16:75433836-75436392","+","lncRNA"
"ENSG00000120697",689.472634727564,1.28968109668278,0.377334358891608,0.000250468663954779,0.000295376474298039,"ALG5","13:36949738-37000261","-","protein_coding"
"ENSG00000278828",49.2285347497075,1.62645060257365,0.49317971013662,0.000250680929487966,0.000295607028928099,"HIST1H3H","6:27810064-27811300","+","protein_coding"
"ENSG00000107833",565.977891586253,1.36265086449114,0.401624793685493,0.000250778945133378,0.000295702836408023,"NPM3","10:101781325-101783413","-","protein_coding"
"ENSG00000125337",9.68242055995194,3.32209103237699,1.12996004717452,0.000250812813279748,0.000295722997417429,"KIF25","6:167996241-168045095","+","protein_coding"
"ENSG00000271980",156.965907751113,1.68051399094859,0.511656577079122,0.000250882282521793,0.000295785128701564,"AC012640.4","5:10264597-10267146","-","lncRNA"
"ENSG00000134853",17.5115551469347,2.57204918026286,0.846970826888802,0.000251630841922242,0.000296647831692527,"PDGFRA","4:54229280-54298245","+","protein_coding"
"ENSG00000161980",727.784970860326,1.31617313538058,0.386280581665462,0.000251758589871363,0.000296778593073843,"POLR3K","16:46407-53628","-","protein_coding"
"ENSG00000272518",28.2517673844987,2.11824215811825,0.672519028593208,0.000252035861504496,0.00029708558701673,"AC036214.2","8:79956465-79957381","-","lncRNA"
"ENSG00000146859",29.516381322178,1.96402603038882,0.615025419470224,0.00025234324386664,0.00029742803036858,"TMEM140","7:135148072-135166215","+","protein_coding"
"ENSG00000196408",7.15647736244046,4.56730304789782,1.55648659335838,0.000252762902450539,0.000297902755100442,"NOXO1","16:1978917-1984192","-","protein_coding"
"ENSG00000125995",1071.16623366689,1.24867567871533,0.364257792453171,0.000253437686829188,0.000298678083910038,"ROMO1","20:35699272-35700984","+","protein_coding"
"ENSG00000118939",264.161692966292,1.40346472636093,0.416021539196569,0.000253688057092239,0.000298953167519684,"UCHL3","13:75549480-75606020","+","protein_coding"
"ENSG00000010379",7.15013782126791,4.70193199115238,1.56469027061535,0.000254043901503841,0.000299352499774055,"SLC6A13","12:220621-262873","-","protein_coding"
"ENSG00000134809",1090.30309940557,1.33609849263435,0.39383119715174,0.000255412551692986,0.000300945138083263,"TIMM10","11:57528464-57530803","-","protein_coding"
"ENSG00000124374",42.8240597736879,1.77050690052621,0.546017465116349,0.000256043469470296,0.000301668373130167,"PAIP2B","2:71182738-71227103","-","protein_coding"
"ENSG00000172137",162.278797039303,1.56934417003279,0.473322845983438,0.000256672027067125,0.000302388730979535,"CALB2","16:71358713-71390436","+","protein_coding"
"ENSG00000225342",14.8861436246712,2.67675418049622,0.885856050804435,0.000257090272363628,0.000302861237414671,"AC079630.1","12:40186009-40224915","-","lncRNA"
"ENSG00000235529",8.06236074516532,4.14751063636042,1.45690048164917,0.000258202128802349,0.000304150724068178,"AGAP1-IT1","2:235505751-235507566","+","lncRNA"
"ENSG00000043591",50.0536324122989,1.84360332982906,0.572944161158335,0.000258564915404998,0.000304557726154014,"ADRB1","10:114044056-114046908","+","protein_coding"
"ENSG00000278022",9.74383968675411,3.58596507266384,1.24982478433261,0.000258585104894081,0.00030456116348532,"AC118658.1","15:98660210-98660668","+","lncRNA"
"ENSG00000034510",17973.358852273,1.22024937446579,0.355314100341281,0.000258694924526606,0.000304670159560688,"TMSB10","2:84905656-84906671","+","protein_coding"
"ENSG00000175874",38.6629994678835,1.86770637727076,0.582317576705596,0.000259061713418298,0.000305081758676257,"CREG2","2:101345550-101387503","-","protein_coding"
"ENSG00000184220",747.453106244105,1.34745464311595,0.397594190310727,0.000259915613706991,0.000306066906985582,"CMSS1","3:99817837-100181732","+","protein_coding"
"ENSG00000126947",24.5493406494687,2.2101522229598,0.710393802354778,0.000260094741139747,0.000306257389507098,"ARMCX1","X:101550531-101554700","+","protein_coding"
"ENSG00000226091",8.7636275947112,3.76712353673476,1.30286944573756,0.000260714563357225,0.00030696672299134,"LINC00937","12:8295986-8396803","-","lncRNA"
"ENSG00000236404",13.8375797082689,2.84473244895991,0.954162756417312,0.000261270740435465,0.000307601030634196,"VLDLR-AS1","9:2421597-2643359","-","lncRNA"
"ENSG00000259915",7.16226074961931,4.55151432055584,1.5597966853355,0.000261324651141715,0.0003076439614282,"AC017071.1","2:186354570-186356773","-","lncRNA"
"ENSG00000145425",12299.9931555096,1.2725922322237,0.37462279946598,0.00026142421506903,0.000307740628072582,"RPS3A","4:151099624-151104642","+","protein_coding"
"ENSG00000279187",7.79010114481382,3.93629784447902,1.3490727763638,0.000261985730263457,0.000308381040482332,"AC027601.5","17:81262920-81265401","+","TEC"
"ENSG00000276571",13.4865913944928,3.16251898862827,1.09582213812921,0.000265113161374822,0.000312041482290989,"AC002550.2","16:19694035-19694428","-","lncRNA"
"ENSG00000272831",78.0011754974049,1.57104325534316,0.475943846041177,0.000265867592704773,0.000312908571698322,"AC027644.3","7:66739829-66740385","-","lncRNA"
"ENSG00000003096",33.2711120518254,1.96733816110971,0.619773788963502,0.000266219900904746,0.000313291036992345,"KLHL13","X:117897813-118117340","-","protein_coding"
"ENSG00000078814",13.8108571124949,3.11205220456443,1.07585353633805,0.000266245859156589,0.000313291036992345,"MYH7B","20:34975403-35002437","+","protein_coding"
"ENSG00000246082",10.5827914214711,3.13251827196876,1.05696826955677,0.000266236009858918,0.000313291036992345,"NUDT16P1","3:131361898-131365122","+","transcribed_unitary_pseudogene"
"ENSG00000235501",17.6584534088407,2.39197734041697,0.777207813247971,0.000267067570381074,0.000314236974451181,"AC105942.1","1:94927361-94963616","+","lncRNA"
"ENSG00000172172",1214.0858142707,1.33289257796367,0.39376384257164,0.000267843829835105,0.000315129309801991,"MRPL13","8:120380761-120445402","-","protein_coding"
"ENSG00000171202",534.360433071122,1.30266585960263,0.38404172802456,0.000270023426273641,0.00031767249976045,"TMEM126A","11:85647967-85656547","+","protein_coding"
"ENSG00000091428",12.6671187548506,2.7645882957814,0.92720343092389,0.000271064421582154,0.000318875917957285,"RAPGEF4","2:172735274-173052893","+","protein_coding"
"ENSG00000169403",48.7811875148838,1.71671157440263,0.528143472379912,0.00027185299668143,0.000319782252250039,"PTAFR","1:28147166-28193936","-","protein_coding"
"ENSG00000130829",66.7336070042141,1.76533408893144,0.546844354171667,0.000273038946904906,0.0003211558691116,"DUSP9","X:153642492-153651326","+","protein_coding"
"ENSG00000154719",497.97487204825,1.37591028068024,0.409020060965256,0.000273084894447359,0.000321188489874257,"MRPL39","21:25585656-25607517","-","protein_coding"
"ENSG00000100632",3461.71938860088,1.22230721898943,0.360759514715105,0.000274758188179227,0.000323134980015505,"ERH","14:69380128-69398299","-","protein_coding"
"ENSG00000117834",7.19081797477458,4.67144928005283,1.57614259293851,0.000275849476119618,0.000324396776385018,"SLC5A9","1:48222685-48248644","+","protein_coding"
"ENSG00000261118",9.02290712729657,3.34854014614201,1.15640629447733,0.000276099119084253,0.000324668702716172,"AC092123.1","16:89492017-89504460","-","lncRNA"
"ENSG00000166432",8.2527929035251,4.18147730737976,1.48046065815667,0.000276267003925023,0.000324822799520859,"ZMAT1","X:101882288-101932079","-","protein_coding"
"ENSG00000197837",17.1820460872695,2.97133715836265,1.02608006056038,0.000276258691355328,0.000324822799520859,"HIST4H4","12:14767999-14771131","-","protein_coding"
"ENSG00000277745",8.99606247641077,3.5425154802706,1.23257626257216,0.000276426802988821,0.000324989015528027,"H2AFB3","X:155459415-155460005","-","protein_coding"
"ENSG00000275759",11.0183420196609,3.45940183064326,1.22296752940182,0.000276539590378623,0.000325099942449109,"AC026367.3","12:118428281-118428870","+","lncRNA"
"ENSG00000178531",140.358587528197,1.45402732926205,0.436601245522648,0.000276719388532869,0.000325289627184095,"CTXN1","19:7924491-7926135","-","protein_coding"
"ENSG00000161981",567.111133666696,1.27287619661593,0.37502123848038,0.000277240221288834,0.000325878997350755,"SNRNP25","16:53010-57669","+","protein_coding"
"ENSG00000265185",8.61592357198306,3.89662058774766,1.3773076321057,0.000277257717888929,0.000325878997350755,"SNORD3B-1","17:19061912-19062669","+","snoRNA"
"ENSG00000140092",110.919443437515,1.35162735916139,0.401454954799206,0.00027735363886814,0.000325970012516714,"FBLN5","14:91869412-91947987","-","protein_coding"
"ENSG00000283041",159.234521701487,1.37546257018331,0.409665909876218,0.000278448820040077,0.000327235354387652,"AC008038.1","7:133034607-133035920","-","processed_pseudogene"
"ENSG00000279748",8.0287148513318,4.17140694831733,1.40451262211237,0.00027867085494603,0.000327474467287638,"AC008764.9","19:16586905-16589409","+","TEC"
"ENSG00000181240",7.68967641527721,4.45403150341279,1.48944850595417,0.000278917356383628,0.000327742297758972,"SLC25A41","19:6426037-6433779","-","protein_coding"
"ENSG00000260001",22.6407299512668,2.23043259897467,0.716875556108838,0.000279018692758422,0.000327839527458823,"TGFBR3L","19:7916145-7919097","+","protein_coding"
"ENSG00000106688",56.1955833695175,1.59818758287162,0.487877381309209,0.00027908794438049,0.000327899047984914,"SLC1A1","9:4490468-4587469","+","protein_coding"
"ENSG00000171960",491.265998631149,1.33307712356785,0.395176210722072,0.000279264085215623,0.000328084135822271,"PPIH","1:42658423-42676758","+","protein_coding"
"ENSG00000215808",11.7245323457456,3.07095078065123,1.04651561931515,0.000280031177193492,0.000328963412073148,"LINC01139","1:238476542-238486060","-","lncRNA"
"ENSG00000270673",40.0298379409916,1.88026021272544,0.590003225464555,0.000280127969057262,0.000329055196266704,"YTHDF3-AS1","8:63167725-63168442","-","lncRNA"
"ENSG00000113361",21.9452331338045,2.18833060587417,0.704866669673108,0.00028131582138619,0.00033042850824779,"CDH6","5:31193686-31329146","+","protein_coding"
"ENSG00000102547",44.345407095692,1.72640915418107,0.534625249523597,0.00028151371321318,0.000330638924923486,"CAB39L","13:49308650-49444064","-","protein_coding"
"ENSG00000251669",40.8331454547758,1.93652330558598,0.612671809267266,0.000281635142034462,0.000330759513462251,"FAM86EP","4:3941760-3955419","-","transcribed_unprocessed_pseudogene"
"ENSG00000227619",21.3712803057537,2.32122120391172,0.758387806829894,0.000281785928802068,0.00033091456236652,"AL391056.1","9:129575117-129584556","+","lncRNA"
"ENSG00000234390",27.7941593900468,2.16995432970894,0.700479996279787,0.000282326046179453,0.000331526769549742,"USP27X-AS1","X:49876724-49879241","-","lncRNA"
"ENSG00000228010",11.1278383612799,3.31119469044801,1.14935204382964,0.00028358566206207,0.000332983723851548,"AC073343.2","7:6663974-6708901","+","lncRNA"
"ENSG00000262668",12.9544729347458,2.82006461713099,0.951500884165307,0.000284170029040322,0.000333647665763169,"AJ003147.2","16:3188204-3224779","+","lncRNA"
"ENSG00000158486",13.9643482510451,2.67882553499846,0.896944665337874,0.000284637323627621,0.000334174072226996,"DNAH3","16:20933111-21159441","-","protein_coding"
"ENSG00000135144",17.2776573804894,2.4547920966583,0.807844642836039,0.000284860584224729,0.000334413923321941,"DTX1","12:113056709-113098028","+","protein_coding"
"ENSG00000124614",7490.41458978816,1.24801922111494,0.367399678054198,0.000285840014119246,0.00033554139322186,"RPS10","6:34417454-34426069","-","protein_coding"
"ENSG00000248751",12.3676543639541,3.07947525870246,1.04233899834699,0.000286964878792544,0.000336839424391115,"AC004997.1","22:30285238-30299482","-","protein_coding"
"ENSG00000178597",36.9983740076112,1.85371923902016,0.580668426708794,0.00028840416143848,0.000338506322071763,"PSAPL1","4:7430285-7434930","-","protein_coding"
"ENSG00000261655",15.0306861815113,2.60771638029386,0.872044939131642,0.000290521003846458,0.000340968211768947,"AC100803.2","8:141353403-141355365","-","lncRNA"
"ENSG00000184924",700.860714756226,1.25076909818583,0.369143151408875,0.000291389744413527,0.000341965044122729,"PTRHD1","2:24789734-24793382","-","protein_coding"
"ENSG00000150459",1908.36733349418,1.18733707431097,0.349527292952094,0.000292447486683676,0.000343183534982361,"SAP18","13:21140514-21149084","+","protein_coding"
"ENSG00000179674",16.0102389622815,2.79004390418636,0.955386668777874,0.000292484032939803,0.000343203582436817,"ARL14","3:160677159-160678452","+","protein_coding"
"ENSG00000100196",208.225659794914,1.21053610640325,0.356317924498306,0.000293197581592741,0.000344017975501124,"KDELR3","22:38468078-38483447","+","protein_coding"
"ENSG00000238005",15.4609746773185,2.71255091760785,0.917348450099444,0.00029444806125295,0.000345462216376216,"AL391832.2","1:234957342-234970062","-","lncRNA"
"ENSG00000006757",171.261215138725,1.26935357650701,0.376048133911013,0.000294873426686174,0.000345938261338833,"PNPLA4","X:7898247-7927739","-","protein_coding"
"ENSG00000135842",68.9700614373805,1.71517057018332,0.532944281397014,0.000296630476585956,0.0003479764385389,"FAM129A","1:184790724-184974508","-","protein_coding"
"ENSG00000267249",25.2443851082483,2.23975909712488,0.730728164727581,0.000297270604156532,0.000348704173065675,"AP005482.3","18:12670426-12671145","-","lncRNA"
"ENSG00000103647",17.8337023975616,2.31918209087371,0.760812292047054,0.000297480802778024,0.000348927529345994,"CORO2B","15:68578969-68727806","+","protein_coding"
"ENSG00000240463",7.80592931321222,4.748887891723,1.63325832290057,0.000298116719505555,0.000349650165065578,"RPS19P3","14:34568689-34569129","-","processed_pseudogene"
"ENSG00000278383",6.69452880119321,4.61123549977649,1.55270494043133,0.000298145059267448,0.000349660147321241,"AL031673.1","20:25680781-25681246","+","lncRNA"
"ENSG00000272419",8.66735308848993,3.86254044670077,1.38529756177108,0.000299664210820879,0.000351418414152782,"LINC01145","1:145164099-145216058","-","transcribed_unprocessed_pseudogene"
"ENSG00000226312",7.15732152983434,4.82235801440084,1.5991474323176,0.000301432397224777,0.000353468472713241,"CFLAR-AS1","2:201140278-201157823","-","lncRNA"
"ENSG00000065320",24.0398145349886,2.07915879291334,0.67017281869699,0.000302572138198481,0.000354781374093491,"NTN1","17:9021510-9244000","+","protein_coding"
"ENSG00000148344",2907.41144827333,1.18684647529711,0.349193737113384,0.000303414055589358,0.000355744910655767,"PTGES","9:129738331-129753042","-","protein_coding"
"ENSG00000158050",19.391685004354,2.9925030624326,1.03886232153976,0.000303498976491762,0.000355820819856109,"DUSP2","2:96143169-96145440","-","protein_coding"
"ENSG00000111843",2886.69892616447,1.23730124939193,0.366932025964472,0.000303731311314766,0.000356069534883964,"TMEM14C","6:10722915-10731129","+","protein_coding"
"ENSG00000177700",3532.86317802528,1.2273464928832,0.366401993698901,0.000304020094406841,0.000356384387739828,"POLR2L","11:837356-842529","-","protein_coding"
"ENSG00000272904",8.56804718465204,4.69549906024496,1.67690547304608,0.000304267558514111,0.000356650766208311,"AL390726.2","9:38542479-38568422","-","lncRNA"
"ENSG00000188763",55.7986229446077,1.6055120579328,0.494299450396489,0.000305157703406101,0.000357670384969305,"FZD9","7:73433783-73436120","+","protein_coding"
"ENSG00000287808",39.2642314655203,4.0211390683672,1.50481617942522,0.000305636180048631,0.000358207390600662,"AL355999.1","1:182837185-182839561","-","lncRNA"
"ENSG00000271452",8.17797573639551,3.67406139140602,1.28748372660941,0.000306360976221662,0.000359032993599574,"AC005034.5","2:75669989-75670454","+","lncRNA"
"ENSG00000160207",14.560766619788,2.8383151873068,0.973452469232852,0.000306781834617709,0.000359502317361023,"HSF2BP","21:43529186-43659488","-","protein_coding"
