"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000286760",5.14472750035637,1.79710182868461,1.77257246089494,0.0246069672896375,0.0280157056715324,"AL022069.3","6:166342632-166351466","+","lncRNA"
"ENSG00000275720",6.56537112368826,1.70858782471155,1.95276656084542,0.0246277162478245,0.0280376626976362,"AC243830.2","17:36634069-36634698","+","lncRNA"
"ENSG00000233030",5.44722342002855,1.81242082884154,1.73413157759761,0.0246328670991842,0.0280418603533288,"AC243772.2","1:149785659-149793020","-","lncRNA"
"ENSG00000271746",7.0972154324471,1.71641757424474,1.36133350674208,0.0246695643295445,0.0280819675237917,"AL031848.2","1:6393555-6394391","+","lncRNA"
"ENSG00000234424",3.9401073756394,1.53571153310324,2.54956462241232,0.0247380173698464,0.0281565432967869,"AL353743.4","9:85753306-85786575","+","unprocessed_pseudogene"
"ENSG00000271155",3.9401073756394,1.53571153310324,2.54956462241232,0.0247380173698464,0.0281565432967869,"AL161729.1","9:95506235-95507636","+","lncRNA"
"ENSG00000198835",10.5451534343846,1.58556095984004,1.10559666781767,0.0248043237573785,0.0282303353260772,"GJC2","1:228149930-228159826","+","protein_coding"
"ENSG00000244513",4.57906935330452,1.35737978547925,2.25126219833475,0.0248349087924409,0.0282634657624796,"AC109587.1","3:69013941-69056622","+","lncRNA"
"ENSG00000273004",2.84991401076831,1.21611319179912,2.1106155499192,0.0248635143566294,0.0282943396521714,"AL078644.2","1:185317779-185318530","+","lncRNA"
"ENSG00000272933",14.3451198367925,1.47027307889427,0.93273288550638,0.0250357127526093,0.0284886068492806,"AL391121.1","10:102642792-102644140","-","lncRNA"
"ENSG00000178033",14.5901617354606,1.3832336560138,0.834275494450379,0.0251801114457686,0.0286512190460316,"CALHM5","6:116511639-116524788","+","protein_coding"
"ENSG00000285868",3.399644876291,1.76561619519412,2.4939470279955,0.0251830768122953,0.0286528914104972,"AC008676.3","5:157341596-157460100","-","protein_coding"
"ENSG00000272662",6.35580336934091,1.74162480958043,1.71978899540601,0.0251978041423136,0.0286679453505817,"AC073352.1","3:119497678-119498181","-","lncRNA"
"ENSG00000282386",7.04276544969135,1.72129397378447,1.44365732885943,0.025212378224053,0.0286828231601192,"AL358472.4","1:153964361-153965070","+","lncRNA"
"ENSG00000260367",12.7128287385885,1.45887824667175,0.919029282126578,0.0252944764153959,0.0287745133404284,"AC109460.1","16:28973962-28978824","-","lncRNA"
"ENSG00000076641",12.5520520142326,1.48211601383406,0.949553943121665,0.0252982717274851,0.0287754135103699,"PAG1","8:80967810-81112068","-","protein_coding"
"ENSG00000274265",23.3619054744543,1.23142627433768,0.690688304784517,0.0252968813197581,0.0287754135103699,"AC245297.3","1:149175748-149259987","+","lncRNA"
"ENSG00000287296",7.18445508160118,1.72042425145944,1.46493132718354,0.0253398289934415,0.0288209714946777,"AC011446.3","19:13152252-13152913","-","lncRNA"
"ENSG00000179083",25.6090477758885,1.13657341509942,0.611032790620107,0.0253866192298895,0.0288724755836285,"FAM133A","X:93674013-93712274","+","protein_coding"
"ENSG00000170476",4.26410188983262,1.7201637613915,2.10340359581371,0.0254099571311996,0.0288973025477575,"MZB1","5:139387480-139390081","-","protein_coding"
"ENSG00000079931",28.9346964802719,1.13461866730895,0.611306857641093,0.0254550978655454,0.0289469202177312,"MOXD1","6:132296055-132401475","-","protein_coding"
"ENSG00000163638",13.8367671337524,1.40064993360885,0.856059755207201,0.0254720671491139,0.0289644980082339,"ADAMTS9","3:64515654-64688000","-","protein_coding"
"ENSG00000103460",14.2174490384303,1.59272283554677,1.14809529666038,0.0255362296435545,0.0290357343172424,"TOX3","16:52436417-52547802","-","protein_coding"
"ENSG00000104213",527.600284701487,1.16704576543121,0.635826332450605,0.0255848389527137,0.0290892786146047,"PDGFRL","8:17576433-17644071","+","protein_coding"
"ENSG00000023892",6.6443004362645,1.74786272979064,1.50404752578208,0.0256047100681864,0.0291101439372331,"DEF6","6:35297818-35321771","+","protein_coding"
"ENSG00000066185",5.1059582613339,1.7475923034383,1.71456307241079,0.0257864360928667,0.0293150096526905,"ZMYND12","1:42430329-42456253","-","protein_coding"
"ENSG00000186517",6.02385512718821,1.73868482274018,1.73585647403583,0.0258223415564486,0.0293540864853997,"ARHGAP30","1:161046946-161069970","-","protein_coding"
"ENSG00000257653",8.56787097442207,1.62574701081961,1.20266604843928,0.0258361136399607,0.0293679995914541,"AC117498.1","12:48766194-48767323","+","lncRNA"
"ENSG00000069764",2.8333419341083,1.0887212356388,1.82465970745897,0.025924370297311,0.0294665728956323,"PLA2G10","16:14672545-14694669","-","protein_coding"
"ENSG00000115596",26.6193173335294,1.22399820008475,0.690055729315631,0.0259605108626413,0.0295059009911297,"WNT6","2:218859805-218874233","+","protein_coding"
"ENSG00000149557",6.64877684153765,1.72440548127271,1.51634968049198,0.02602012394913,0.0295719009679915,"FEZ1","11:125442881-125592568","-","protein_coding"
"ENSG00000214456",6.49676786425908,1.68963024311212,1.36503628800017,0.026114206332681,0.0296770651869441,"PLIN5","19:4522531-4535224","-","protein_coding"
"ENSG00000256742",4.8711751917839,1.78091676011765,1.84177495480095,0.0261660716776105,0.0297342429088121,"AC145422.1","12:121580792-121593504","+","lncRNA"
"ENSG00000273568",11.0285732176776,1.47447948649644,0.959049636368433,0.0262267301347859,0.0298014054520895,"AC131009.3","12:131934642-131934928","+","lncRNA"
"ENSG00000197748",5.8579641040794,1.74616722093498,1.61131299238905,0.0262697850382186,0.0298485583157696,"CFAP43","10:104129888-104232362","-","protein_coding"
"ENSG00000269961",6.18435356093886,1.70704882883352,1.52386025848058,0.02630883327112,0.0298911533512108,"AC010359.1","5:65924629-65925135","-","lncRNA"
"ENSG00000280594",4.91827483114395,1.76996230585409,1.85731277184374,0.0263790172483402,0.0299691165536205,"BTG3-AS1","21:17611744-17633199","+","lncRNA"
"ENSG00000224577",3.49449417248484,1.64215244524171,2.36797199631472,0.0264124475034422,0.0300053172006016,"LINC01117","2:176495255-176819180","+","lncRNA"
"ENSG00000228623",16.4936184913203,1.40034146027072,0.872313640801613,0.0264871112782258,0.0300883532682034,"ZNF883","9:112957722-113012227","-","transcribed_unprocessed_pseudogene"
"ENSG00000162814",22.4048423491621,1.1917182368289,0.663836281099762,0.0264944400273215,0.0300948939904794,"SPATA17","1:217631324-217871696","+","protein_coding"
"ENSG00000226084",34.6954388451596,1.02323460850692,0.534612391841748,0.0265778121629372,0.0301878060957817,"AC113935.1","1:77129114-77129668","+","processed_pseudogene"
"ENSG00000133937",8.96459106265645,1.58275105489753,1.1441018734698,0.0266180972698118,0.0302317706601289,"GSC","14:94768216-94770230","-","protein_coding"
"ENSG00000272491",3.97033422412829,1.47301218538484,2.26776147125627,0.0266268703936029,0.0302399420831493,"AL109659.2","1:48227888-48229561","-","lncRNA"
"ENSG00000236565",7.41652282677459,1.63960213520091,1.24412594221235,0.0266322363713243,0.0302442432958998,"HNRNPA3P5","13:65787932-65788764","-","processed_pseudogene"
"ENSG00000135077",4.7066287222801,1.71440414582649,2.08058671903902,0.0266516976244156,0.0302645500022852,"HAVCR2","5:157085832-157142869","-","protein_coding"
"ENSG00000127589",20.4325347993173,1.25895259241749,0.725668818792049,0.0266944026971901,0.0303112474438577,"TUBBP1","8:30351873-30353518","+","transcribed_processed_pseudogene"
"ENSG00000273210",4.66699875119131,1.71390282669786,1.91940296740842,0.0267704050482298,0.030395745861079,"AP001437.1","21:37365477-37365932","-","lncRNA"
"ENSG00000279138",7.07049459004726,1.66689288252437,1.30903582474836,0.0268311415958357,0.0304629021389724,"AP002847.1","8:104478539-104480783","-","TEC"
"ENSG00000185046",18.0526934689016,1.41249062933684,0.89671486151121,0.0268692043559352,0.0305043091585781,"ANKS1B","12:98726457-99984654","-","protein_coding"
"ENSG00000147041",11.62472748792,1.50469173366913,1.01700266659365,0.0268830042427483,0.030518167532743,"SYTL5","X:38006553-38128819","+","protein_coding"
"ENSG00000280924",5.48988810336634,1.71583088488333,1.49350417383726,0.0269058344853266,0.0305422751122763,"LINC00628","1:204368431-204369719","-","lncRNA"
"ENSG00000276832",7.04093742653134,1.69102896131933,1.45905562509879,0.0269257783794772,0.030563103578269,"AL354718.3","9:41340823-41355538","-","transcribed_unprocessed_pseudogene"
"ENSG00000233554",4.96869081959814,1.74862347495109,1.87231702225843,0.0270038252415245,0.0306498775980287,"B4GALT1-AS1","9:33166948-33182865","+","lncRNA"
"ENSG00000249378",3.47593063283648,1.61503380215679,2.32093426295842,0.0270332290028115,0.0306814337225037,"LINC01060","4:188400736-188681051","+","lncRNA"
"ENSG00000232748",16.9273540355921,1.34509116124177,0.815818269604362,0.0270891032331141,0.030743027056454,"AC135050.1","16:31056460-31062803","+","lncRNA"
"ENSG00000226721",3.90648630243172,1.71069093812431,2.07100226454087,0.0271201723829402,0.0307764638379557,"EEF1DP2","9:92836826-92837668","-","processed_pseudogene"
"ENSG00000183760",12.6053502084687,1.42587853310823,0.907078860565375,0.0274140095237761,0.0311080728813897,"ACP7","19:39083913-39111493","+","protein_coding"
"ENSG00000213937",10.4417757891088,1.57017442520775,1.15222773808062,0.0274238283953245,0.0311173717364148,"CLDN9","16:3012923-3014505","+","protein_coding"
"ENSG00000204616",13.713768658116,1.40567722992872,0.889514117164194,0.027433452834403,0.0311264488837129,"TRIM31","6:30102897-30113090","-","protein_coding"
"ENSG00000263335",13.535718533152,1.41512424268255,0.905731406118491,0.0275050483496854,0.0312058341989383,"AF001548.2","16:15726674-15732993","+","lncRNA"
"ENSG00000151117",17.1785574697072,1.38715114424228,0.874343756808741,0.0275119378243149,0.0312118022643587,"TMEM86A","11:18693122-18704785","+","protein_coding"
"ENSG00000235770",3.16073067302031,0.977266927787841,1.71532989758085,0.0275330763458061,0.0312320845895525,"LINC00607","2:215611563-215848954","-","lncRNA"
"ENSG00000268104",3.16073067302031,0.977266927787841,1.71532989758085,0.0275330763458061,0.0312320845895525,"SLC6A14","X:116436606-116461458","+","protein_coding"
"ENSG00000164185",6.60442914972273,1.63794890169313,1.28546827898135,0.02755684372855,0.0312571943251368,"ZNF474","5:122129546-122153569","+","protein_coding"
"ENSG00000285679",3.40480580795397,1.61082877905184,2.2936360153015,0.0275962355973614,0.0313000225903883,"AC079142.1","X:7928443-8374386","+","lncRNA"
"ENSG00000233725",7.87878154679894,1.66119353224116,1.36271094636443,0.0277025412578698,0.0314187358168523,"LINC00284","13:43908669-44030461","+","lncRNA"
"ENSG00000288044",21.618005239769,1.22822275419276,0.707649192859105,0.0277268181126848,0.0314444078258933,"AL096870.10","14:24271213-24298846","+","lncRNA"
"ENSG00000129244",3.21299124404331,0.912123562553271,1.59399015941133,0.0277326093123306,0.031449113839566,"ATP1B2","17:7646627-7657770","+","protein_coding"
"ENSG00000269489",4.57738382687021,1.68987377699619,1.88672426263668,0.0277635599888286,0.0314823487579745,"AL589765.6","1:151798054-151798602","+","lncRNA"
"ENSG00000285825",7.15560422622676,1.63405992010794,1.32278188824028,0.0277833425444045,0.031502916457487,"CCDC15-DT","11:124949205-124954044","-","lncRNA"
"ENSG00000018280",11.0292114631411,1.56079598380585,1.15137969164517,0.027823046452715,0.031546068766119,"SLC11A1","2:218382029-218396894","+","protein_coding"
"ENSG00000269696",3.40709798515345,1.59475444664047,2.27443608483085,0.0279053812194425,0.0316375484318901,"AC005498.3","19:56545566-56567411","-","lncRNA"
"ENSG00000279852",6.05820217603661,1.66968121542752,1.66711689208808,0.0279529378076642,0.0316895900656388,"AC083964.2","8:486117-488512","-","TEC"
"ENSG00000091137",4.80100109858629,1.72826625542184,1.83760363761259,0.0279723399881702,0.0317097094374772,"SLC26A4","7:107660828-107717782","+","protein_coding"
"ENSG00000260086",8.18028784217633,1.59723909790206,1.20940634043046,0.0281066729539467,0.0318601053459387,"AC007611.1","16:48623422-48746318","+","lncRNA"
"ENSG00000260442",25.8341975863406,1.17864269953222,0.666437836217795,0.02814331300548,0.0318997509501234,"ATP2A1-AS1","16:28878957-28879920","-","lncRNA"
"ENSG00000230562",9.2588128726588,1.50432514450281,1.0295002171595,0.0281553855104023,0.0319115468028331,"FAM133DP","2:157379724-157380414","-","processed_pseudogene"
"ENSG00000233609",3.11268030197537,0.970970756651013,1.702477511112,0.0282343774525437,0.0319991838166015,"RPL10P19","8:8961200-8979025","+","transcribed_processed_pseudogene"
"ENSG00000258365",2.78624229474826,1.02401904601703,1.72313885160161,0.0282913244368247,0.0320618274806677,"AC073655.2","12:94277758-94282844","-","lncRNA"
"ENSG00000285509",5.69924514312111,1.67380803639693,1.64111033503989,0.0283329916680271,0.0321071486085451,"AP000646.1","11:121024125-121113108","+","protein_coding"
"ENSG00000272163",10.6155110311703,1.46517465812665,0.968489907085359,0.0283413956034598,0.0321147724002533,"AF106564.1","8:24912165-24914717","-","lncRNA"
"ENSG00000250999",6.74043740526238,1.66060821368937,1.6877083652765,0.0283467915149053,0.0321189869790961,"AC136604.3","5:179657762-179665136","+","lncRNA"
"ENSG00000287041",4.1776801333955,1.57088401773097,2.24014389892378,0.0284167147582424,0.0321963109195344,"AC079354.3","2:202137570-202149627","-","lncRNA"
"ENSG00000231185",8.93046566176181,1.59903928940438,1.21115245656139,0.0284211511741024,0.0321994331279393,"SPRY4-AS1","5:142325293-142672001","+","lncRNA"
"ENSG00000106852",7.63745006766091,1.58300764798945,1.19264539680334,0.0285788417426862,0.0323761723201693,"LHX6","9:122202577-122229626","-","protein_coding"
"ENSG00000259209",5.45192709930307,1.64537808736702,1.82710637153566,0.0287063184465703,0.0325186641910711,"AC004943.1","16:72805998-72809872","+","lncRNA"
"ENSG00000280420",3.47276116416186,1.51757435117381,2.25753706553499,0.0288015313927246,0.0326245928233795,"AC005355.2","5:134522613-134523096","-","TEC"
"ENSG00000253978",13.539384146825,1.44140396865913,0.959327221946435,0.0288083143132048,0.0326303467903736,"AC026689.1","5:168229583-168269415","-","lncRNA"
"ENSG00000287218",6.89901781623444,1.64801725041013,1.53621005437004,0.0288134239826328,0.0326342049458634,"AL359962.3","1:167455195-167458646","+","lncRNA"
"ENSG00000187688",11.5099355895567,1.45596567879258,0.976330301693897,0.0288487149882738,0.0326722441324988,"TRPV2","17:16415571-16437003","+","protein_coding"
"ENSG00000272328",4.73296264441086,1.6224223605757,2.00618414102035,0.028954115369098,0.0327896756068558,"AC007128.2","7:8303741-8341343","+","lncRNA"
"ENSG00000275580",5.54444085158884,1.66215865526012,1.48155506606999,0.0289742508906867,0.0328105389859189,"AC022306.2","15:49343608-49344254","+","lncRNA"
"ENSG00000015285",9.93945409626597,1.62871059131629,1.4340610877716,0.0290034109085577,0.032841618664587,"WAS","X:48676596-48691427","+","protein_coding"
"ENSG00000231663",8.26595163201388,1.57146955946802,1.2039563286214,0.0290349695804222,0.0328754105923007,"COA6-AS1","1:234372807-234373593","-","lncRNA"
"ENSG00000128714",5.90348098247187,1.65030623671893,1.41997732930734,0.0290476969722944,0.0328878777019807,"HOXD13","2:176092721-176095944","+","protein_coding"
"ENSG00000268864",4.67253383727518,1.63361778735963,1.91163512608917,0.0290887034758734,0.0329323591295818,"AC011487.2","19:53599628-53608451","-","transcribed_unprocessed_pseudogene"
"ENSG00000176927",5.02500505242191,1.59189042397308,1.93895879217598,0.0291909420006541,0.0330461541599321,"EFCAB5","17:29929200-30108452","+","protein_coding"
"ENSG00000092068",6.71267583155907,1.65869393867528,1.62044619043552,0.0292587720541196,0.0331209852879238,"SLC7A8","14:23125295-23183674","-","protein_coding"
"ENSG00000164509",17.9766737237785,1.27785042457514,0.767822243903048,0.0292682788106412,0.0331297893916848,"IL31RA","5:55851357-55922854","+","protein_coding"
"ENSG00000135477",59.3515045177638,0.886704247421618,0.454241209018475,0.0293604902225654,0.0332322032189476,"KRT87P","12:52250466-52258867","-","transcribed_unprocessed_pseudogene"
"ENSG00000272768",4.73732938256623,1.68389494239663,1.76573902439588,0.0294230339745959,0.0333010270505883,"AC004854.2","7:44884953-44886393","+","lncRNA"
"ENSG00000149609",3.35770616859392,1.53084517546329,2.22233132689517,0.0294579028722667,0.0333385221660495,"C20orf144","20:33662327-33665619","+","protein_coding"
"ENSG00000214919",3.89998392525416,1.6043510453635,2.14686365126348,0.0294886788736952,0.0333713810539461,"AC104472.1","3:155742142-155743726","-","lncRNA"
"ENSG00000224885",4.64249975387161,1.48324708778309,2.05453377984879,0.0294908429668263,0.033371858804398,"EIPR1-IT1","2:3298341-3301465","-","lncRNA"
"ENSG00000132744",8.54983812737192,1.56756980526068,1.19146535406093,0.0295426649048704,0.0334285260319831,"ACY3","11:67642555-67650730","-","protein_coding"
"ENSG00000135324",36.7336156037626,1.28192952746273,0.77590668452627,0.0296093517538552,0.0335020057229127,"MRAP2","6:84033772-84090881","+","protein_coding"
